"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
632,-1480.62364844552,1.4146039258997,482.778878558635,0.10514960058857,1.2370801147206,0.995792597126037,1.07316886033919,-7.53608213957756,-5.39362208486507,1.09124520473569,35.1302474986616,0.248114359622045,0.0754261528058298,0.000142195585980131,5.57590291076116e-05,0.0575378398951216
3,-1470.19325531339,0.443850106925017,755.87664754696,0.0690434230245444,1.22084407221579,0.467703547112263,1.32272127954932,-9.37229214563382,0.932269725110596,-0.652991727154877,22.9752371348154,0.251423247930571,0.100099937036154,6.28317218984233e-05,0.000111462401599389,0.0635545355165313
631,-1463.46106287714,0.305451284174639,449.340156543756,0.0853700269590919,0.728323320694022,1.34416607397306,1.09589671669889,-14.5881604748042,0.902083813062086,0.623855557784315,12.7521449476245,0.274985837914458,0.0910945990268528,4.3157551867932e-05,0.000181747742060495,0.0581567155207346
518,-1491.31932409211,3.16767134335109,485.436525586566,0.0811245293843799,0.779852267511767,1.0637639155355,0.979623544873647,-7.89908992490173,-1.65119153228784,0.622813595325724,26.4436937109756,0.255349997167001,0.072740773239428,6.68339659309503e-05,7.83358842680412e-05,0.0478379839908236
755,-1536.38209169981,0.538622504447835,2783.94847948904,0.148551904766008,-1.23662489265523,-9.47990023656047,2.76540412550238,-11.73293558072,-7.54839748002859,-6.1549685767761,23.1651415768103,0.311703235138416,0.0723646752072947,0.000147592786089667,7.59202896465478e-05,0.0293114341543278
602,-1478.71683922886,0.355865788551252,250.586901643095,0.109793375084607,0.200956223364072,2.01797106085875,-0.240495970178701,-6.19575216618771,-13.8113179329474,3.4280309573865,22.5715028770895,0.359927087831091,0.104269268529358,4.75578987168318e-05,7.92395908091616e-05,0.0601719374840032
575,-1463.86262279677,0.30289950039109,203.059000749935,0.109529547324164,1.93766726401156,1.39748702352708,1.05453295954702,-3.47964680036416,1.81760441798426,-0.0841079947200272,19.1425684380084,0.306957220024596,0.120441995120668,4.23880693561561e-05,0.000157232773716459,0.0508754506972533
753,-1521.4991688567,0.308041500153487,3016.21780880967,0.141675192788611,-7.45200127566912,-5.00642525683036,-4.73321355398983,-8.74609869665892,-10.5295036774701,-4.59258320076189,11.6988024701822,0.278097037114736,0.0788251588526767,0.000269539729291081,2.98452461069856e-05,0.0491201500983306
519,-1488.61982262214,0.633841294861065,145.883561844111,0.0694067820773031,2.50511227282227,2.97460532949869,2.01485298689615,0.609377185718783,1.17786944841371,2.89186804735652,25.9649675938229,0.266362516255217,0.118160308702905,8.63724912184852e-05,0.000145249839369258,0.0442610296461831
75,-1500.12363727616,0.500708697221111,1216.93594465498,0.138346147185226,0.201692634365533,1.29063003845712,-13.7474286693505,-11.128244772557,-8.66022986381241,-2.90338074869348,14.5217768941366,0.291725801882062,0.0665981333247371,0.000154877542829794,0.0001194114768236,0.0589124334264331
577,-1457.28456146005,0.167050213115933,381.258575207045,0.0911185702190296,1.21923280245341,1.49278946833716,0.663178389778155,-3.33078318511996,-0.0641093971255167,0.984630807147744,18.8662162309496,0.282798271584982,0.101334139271477,0.000116260673539059,9.70518469807713e-05,0.0718357237036686
796,-1486.0916064447,0.532576753958002,282.517307335564,0.106055881884426,1.19211576973464,1.23365353219983,0.922686411867573,-8.821627356574,-1.21886559343283,0.835409092899191,14.8815332363807,0.35791718095629,0.0842546934676821,4.41006704103835e-05,6.72764015623194e-05,0.0397357937725809
572,-1477.62237155632,0.218587419376386,736.948803572111,0.0841883076427212,1.57520961551612,0.790158375066581,2.33669072618615,-18.9022985497677,-5.59660015734706,-0.600387188134909,34.1442374409561,0.239063854177265,0.100233553827852,7.29538714696395e-05,7.67279494037632e-05,0.0568179558025803
630,-1464.13027380839,0.24859303836337,697.820739285566,0.0866771553704043,1.20137922675744,0.431585880085842,1.35793087356622,-10.8859343454287,1.90942913884342,-0.843721848275854,22.981336094297,0.252871423294059,0.109537996970103,6.17553042456089e-05,8.2221662105303e-05,0.0590556407699762
622,-1519.32595773952,0.476481955270975,2334.56740487399,0.16185121470911,-6.25798243238239,-12.5019489275246,-0.975127426640137,-7.45902970903622,-6.35055845146333,3.07636687985878,25.6941832685408,0.300587671324399,0.0778728922307905,0.000167438799842021,0.000123017194773124,0.0597967601739075
605,-1521.26334384963,0.661516258169928,2832.39151534435,0.144625283081832,-8.92298734345794,-3.07260851371468,-18.7629664114853,-1.21556313060417,-11.8630461366343,-2.02338022182141,20.3637385819835,0.293943915718289,0.0667704040584532,0.00020256624608587,0.000110324347689436,0.0354456130398865
421,-1526.11718863722,0.432868053746646,1065.19370029558,0.195907508450752,-9.27241262897586,-15.978857250792,-5.11280782720922,-9.51829875976847,-7.56901916739284,-12.8053186665879,14.1569405349366,0.399636376072377,0.0638842324280835,0.000103357221035373,5.9993968789063e-05,0.0492598235594641
226,-1466.99992704791,0.158919705019213,32.8877674703808,0.133294728165616,4.37172774683757,3.96439684559037,3.17491812594829,1.92093632177269,3.05842236217607,2.61999970183693,22.0640014583281,0.280166006212626,0.095472591383905,4.34894885125049e-05,0.000141743831670865,0.0431755660386035
604,-1507.58089236082,0.391531150072215,1665.00882686356,0.112821602369836,1.21614715094131,0.301976148671898,-9.24509202833953,-9.79325565611684,1.4234679767826,-9.40144810572576,17.0309262768854,0.280193584602441,0.0912935665441782,0.000176208424746428,5.04266588281868e-05,0.0472115391727777
2,-1461.38584332245,0.283977975164169,665.243736080468,0.090967951112425,1.16298376053183,0.820481844599446,0.653260078687642,-5.41666390273177,-1.69744271795696,0.488871629850765,25.6228564888788,0.269013637084435,0.0918008006522152,0.000215105651103416,4.3875047390471e-05,0.0457283457083445
825,-1511.8738236936,0.55182868518014,2782.55270650423,0.163735507952529,-3.72557116912391,-6.7810711907993,-13.4332549585963,-15.1857335757821,-9.18716885048112,-1.86006592976684,16.1162491401573,0.282277368128492,0.0744234898572405,4.4923328515785e-05,0.0001358300122501,0.0471452639310723
771,-1462.06751538355,0.278903934956431,488.896804813262,0.0803159415172102,0.6249560617645,1.14017305415066,1.23318386779089,-9.31317129949211,-0.234156667657736,0.834592351946221,31.2866106805712,0.230113944958553,0.109179131587971,5.64266453171406e-05,0.000149488912570746,0.0643866075943877
110,-1472.41619930807,0.315904046258699,651.78486810398,0.113898781451576,-0.692923540234798,2.89882986897477,-2.91846183962121,-3.94699510374424,-10.2883961605161,2.20230624391269,21.8879586159439,0.257294391599289,0.107245714577837,0.000252900752599858,4.18628264287031e-05,0.0364447050683214
655,-1524.28354368177,0.992286512450196,3347.89906477226,0.154177287753065,-6.29240532169026,-6.52355149650193,-6.27288236462571,-9.31633031694446,-2.22014519298434,-6.1591770744426,12.8420597659204,0.296212256451355,0.0727745496958774,9.40361257328325e-05,8.01215861869328e-05,0.0424872504162208
581,-1467.66784644236,0.22910208520225,644.028056812714,0.109446633371778,0.820525412509936,0.988035413689724,0.0114379816649372,-8.58982871607962,-11.3652030942323,0.20110027967962,31.9386707707559,0.232466473054669,0.109453133963573,0.000123329509745297,4.38294608233416e-05,0.0412497497579384
113,-1467.73248779332,0.525104897363839,247.753864186023,0.0941848060207014,1.27066604851814,1.61698237660402,0.0539686587412832,-4.23797821282424,0.518736838505169,0.32364549280633,15.6221780019916,0.290947520696553,0.119671639137954,0.000220247154867373,2.40347000898266e-05,0.0568725359246842
610,-1529.92703427948,0.585904816521438,2100.93295303751,0.15909751600202,0.785086376382418,-13.0252977019379,-6.05245128318446,-10.7666546794815,-4.14398404746402,-3.06247221155772,20.0120896286015,0.27436613004936,0.112101241201453,0.00017355248368278,0.00024077785089956,0.0398033724748784
579,-1473.51765115275,0.290306642046045,942.534182919124,0.107325838749896,-0.0501972712582887,1.67003564813197,0.139616000518049,-7.79801290694122,-18.7528754838861,1.24119793497642,39.3730553998835,0.248010476517271,0.0978857014540019,0.000106462095990367,0.000129298032434267,0.0421170461089156
720,-1470.10680617941,0.88728565712557,802.137985152567,0.0777430154383625,-0.0482707088602062,1.2763740208511,0.0690149455775371,-13.4986352068018,-8.24697776605148,1.56555393186937,16.827725153172,0.273352112852077,0.0951551909120296,0.000369659211606478,7.87653607646199e-06,0.0585073822164134
583,-1472.56076147571,0.251389132584393,877.642422326067,0.0933291077265904,0.434549492717633,0.764226018363179,0.660760799681977,-6.5985266631079,-8.6356965246621,1.31190204592474,25.7308925681801,0.28130164484925,0.0889619646053285,0.000209264021814825,0.000137742041885025,0.056092916946444
119,-1469.36646096017,0.18143715611949,297.869939599934,0.114113161640459,0.650787109883124,1.02745886958426,0.603388471023982,-11.159106084076,-8.13875612668202,1.87521128439903,15.309815200706,0.423295240699376,0.113688656182079,9.73026167085396e-05,5.80306282864183e-05,0.0625200935276518
761,-1480.27165119503,0.269932195384252,1291.7872395657,0.107558580909048,2.6244663177179,-0.525014313926162,2.2820228320161,-15.4834515643061,-2.08006918730363,-4.99156856466744,21.9506078617415,0.264556916996178,0.0709880654885157,7.47472563450004e-05,4.58607012798249e-05,0.0465161762708347
757,-1480.10332587755,1.08912564605963,1169.41619743438,0.0945760234053715,2.99037291647106,-0.809713720605819,1.8628265582792,-19.0382365082432,-12.3458544304906,-12.3253254769687,30.1069818062776,0.258028342747544,0.0858664483699119,0.00034731850470298,1.31791007128217e-05,0.053172686252098
224,-1474.43007751637,0.314852666391768,57.1274153159349,0.0829622110309615,3.03837404895945,4.1176799119348,2.33065626704488,1.80983034507636,2.17739572097244,3.64471220241059,10.8099861153313,0.255752948979513,0.127940104081874,0.000192348015270571,0.000105431811237276,0.0380952208225639
115,-1483.88501545919,0.570623375059669,1293.14644020113,0.100012678032545,0.177278675521541,0.64212864520984,-0.41968906924683,-9.30232130062302,-6.54984812484224,-6.44362018102172,23.5021400624065,0.273368817456944,0.0805658726027987,9.06247797959782e-05,0.000137282489954079,0.0465372538548019
228,-1461.61580637769,0.22416522260523,90.7637062137883,0.0826807102651372,2.71907248511913,3.09519511575847,2.04496339222693,0.0449561533004047,1.84287550466662,2.84599801332581,15.0897090013824,0.288199663653634,0.0973717068128829,5.21866220495857e-06,0.000147090852160142,0.0574166703380884
624,-1498.88199783687,0.333371176042333,1580.19927754961,0.138030328180507,3.16095277532003,-1.41166523681177,-9.97826073137929,-1.32242989604473,-11.8703539999633,-17.597385128387,16.8837376042506,0.259505191937995,0.0785403933938718,7.60113277781838e-05,6.27741912163282e-05,0.038377032248976
668,-1518.98552385995,0.547591072041785,2303.61428438768,0.14869546422756,-1.9318595287209,-4.6922047776089,-2.0452116155388,-13.7334742410831,-3.90448643451984,-17.0910541003755,29.4416452142264,0.30710914861567,0.0691696541001243,0.000170897696670763,8.03134056557349e-05,0.0442885816161438
424,-1476.03549267677,0.241785253616933,95.270918183992,0.140372312334261,0.851260228080498,2.0186211448165,-0.345602479994376,-2.33775969362434,-1.33425239373697,0.571669390186823,18.0899331757953,0.511510788553324,0.257427110420312,0.00016820351841418,1.18271342616755e-05,0.0446297582599775
798,-1460.95765673763,0.20011563970098,403.84991663126,0.0886285069452039,0.984044901213537,1.73877316827822,0.65872670206832,-3.11907478605862,-0.639168725184092,0.774734008192141,22.4611701670363,0.253944076379463,0.0936995935448552,0.000182382653552135,1.89868248994805e-05,0.0608258584051855
717,-1467.91785985056,0.199745316748728,265.097870974556,0.111941892719504,1.30412814275649,0.981732211528061,1.06178906026482,-8.858928947555,-4.74318976697801,0.521113390615466,23.594468702903,0.356790891351132,0.113495597295249,4.64261591482788e-05,0.00010761230060043,0.0483395725585443
805,-1465.63208397502,1.07122311625214,708.292320334683,0.0846856997936077,1.41218640466736,0.991738587935481,0.931562552949562,-11.8288926900087,1.13348728843488,-0.593062962172445,19.4405703406732,0.291775171787044,0.0896000034372386,4.94185624541566e-05,0.000103075250808882,0.0610939150707789
748,-1512.08538150278,0.921785009823072,2487.9612569492,0.14512400401916,-18.7684898298893,-16.4432774232635,-1.00372943572235,-15.3781313028106,-2.20972923904778,-14.6101198499334,19.0624469729855,0.276497301905229,0.0770052325631626,8.04869281461081e-05,0.000102282206461531,0.0524928431775932
390,-1480.91957926954,0.238091813959102,998.88073218788,0.117644446169004,3.26759422040144,-0.931766765094333,3.00330815276617,-20.9139021683436,-21.5937999573009,-7.64658138630686,21.2333655889796,0.260882982687586,0.0627742669433733,0.000211633170536239,5.53204739426609e-05,0.0573693996534181
756,-1477.19899876619,0.386976756907016,516.993356435746,0.104246210756346,1.11272594313179,0.445333931712196,1.1228915947764,-8.97744270869533,-7.34154764168483,-1.23422609030826,29.3025268781145,0.264217964824839,0.0854333436893282,5.37823701608691e-05,0.000112084505395601,0.0659847681220855
636,-1464.04743619026,0.348127033345601,711.342407127297,0.0895307282091095,0.768725434352306,1.23801520108957,-0.459474156140547,-3.4004611613668,-2.49703899895498,0.544295968947507,18.4422670115105,0.265545315077439,0.0923404092217632,0.000122918000334351,6.56651325735171e-05,0.0618974494599694
10,-1466.42438148139,0.122487914253649,631.230138034264,0.0866853214836262,1.62044823563623,0.593177205573752,1.03050028661489,-10.5356968530612,1.78643272027744,-1.82157600776092,39.3302399485575,0.230683669175081,0.110300141494065,2.39599078213351e-05,0.000164179819260994,0.0796922585517524
765,-1468.03920387402,0.333681066653156,624.303659174462,0.110406190768365,1.63775720654648,0.478709311286723,0.622653785150977,-5.80863679070689,-16.2042450560683,-0.526506723211769,17.0838792207871,0.275840142174337,0.086662170257323,0.00020672502183281,4.80532951371167e-05,0.0365264490432945
939,-1495.63297323885,0.434747136005444,245.38745825739,0.134034057008675,3.6001333024202,0.494410487966017,1.59667992355546,-15.7356757770654,-7.83438324553509,-7.74768869613417,19.6866394423412,0.613481523584911,0.0825929492972017,5.1961614985253e-05,0.000115516188943751,0.0308682203482948
122,-1513.78560300691,3.89468709125862,454.600747676786,0.139590939064235,-1.88332766557659,4.13549224960549,-17.2138936333691,-15.5407667523602,-14.2537908444138,1.67208905369857,10.5530342047905,0.469412461759274,0.0970494792003513,5.56473263455615e-05,0.00010299910971483,0.041298019582178
455,-1469.82558296159,0.235342207353129,99.8547314623547,0.115458958866145,0.522386711541618,1.6550763890236,-0.00684551182040473,-7.36805197105015,-0.503393369192153,1.2422100803933,14.313194557094,0.332894691614328,0.34704978506165,0.000260694098254322,5.05497683365607e-05,0.0450190358117443
391,-1464.73563574776,0.170688257409473,646.179265377097,0.097489063981409,-0.437302536447656,1.87967311417613,-0.583853515813804,-6.03275880783739,-13.6377247518569,2.99447726361436,26.7412989233641,0.287594385770535,0.0801739008706347,7.33133444120918e-05,0.000102449944534718,0.0445299883222102
571,-1464.95121645133,0.182761253710073,493.95545072362,0.0992188019840715,2.17489808994898,0.858375276662499,0.842158458047902,-3.66811022278305,1.25425723018004,-1.17997042729619,17.2405975985367,0.257765745827196,0.107338900890099,0.000237573980098878,0.000109533474037646,0.0399868690469143
803,-1466.31546222087,0.122294382689196,379.505865552106,0.0850016310318031,0.733226953224713,1.83155402612937,-0.0901575394428604,-4.23099617894352,-0.526590220845132,1.21695844900625,21.6826650406123,0.225524910136672,0.137910862244689,2.38795497108911e-05,4.6539213315937e-05,0.0633652805898554
582,-1468.55450557404,0.368947342069445,845.334212069238,0.0903668515563713,-0.105109471085574,1.17189374512025,-0.285467232188976,-7.46170062613683,-14.4102653212398,0.80726442820197,30.5459041311927,0.256548330957774,0.0792478629558153,7.47183150719565e-06,0.000116297188366326,0.0594378990014962
387,-1514.08157064787,0.423180531397343,1993.85330178041,0.164332286882789,-8.78366010319762,-8.87804728292036,-1.31213014251847,-7.75668916206031,-1.85353282089378,-1.59315572291561,27.1418172513246,0.266862179025857,0.068173846277532,5.40152566902513e-05,0.000167823842351651,0.043288588210991
